symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TSLA,2026-04-01 15:00:00+00:00,381.55,382.5,380.85,380.91,4112087.0,145438.0,381.710259
TSLA,2026-04-01 15:30:00+00:00,380.92,383.14,380.435,382.35,3524988.0,94577.0,381.754368
TSLA,2026-04-01 16:00:00+00:00,382.34,382.73,381.41,381.54,2495136.0,53498.0,382.061545
TSLA,2026-04-01 16:30:00+00:00,381.57,382.18,381.04,381.595,2253816.0,40764.0,381.513083
TSLA,2026-04-01 17:00:00+00:00,381.58,382.24,380.64,381.0899,1789308.0,35023.0,381.338901
TSLA,2026-04-01 17:30:00+00:00,381.07,381.711,379.57,379.62,2290569.0,44214.0,380.74989
TSLA,2026-04-01 18:00:00+00:00,379.65,379.81,377.08,377.6,3474896.0,61056.0,378.444335
TSLA,2026-04-01 18:30:00+00:00,377.61,379.19,377.02,378.855,2854311.0,49987.0,378.314918
TSLA,2026-04-01 19:00:00+00:00,378.84,380.83,378.665,380.516,3341901.0,60246.0,380.178727
TSLA,2026-04-01 19:30:00+00:00,380.53,381.53,379.55,381.26,5477537.0,113956.0,380.779737
TSLA,2026-04-01 20:00:00+00:00,380.94,381.37,380.4,380.44,5073168.0,3804.0,381.25126
TSLA,2026-04-01 20:30:00+00:00,380.47,381.26,380.16,380.83,107493.0,1947.0,380.947615
TSLA,2026-04-01 21:00:00+00:00,380.92,381.25,380.8,381.04,120397.0,1468.0,381.027108
TSLA,2026-04-01 21:30:00+00:00,381.01,381.2,380.91,380.99,23600.0,1134.0,381.067076
TSLA,2026-04-01 22:00:00+00:00,381.0,381.25,380.65,380.98,62486.0,1382.0,380.926788
TSLA,2026-04-01 22:30:00+00:00,380.98,381.1,380.2591,380.61,44637.0,1410.0,380.698853
TSLA,2026-04-01 23:00:00+00:00,380.6457,380.84,380.25,380.7,36951.0,1031.0,380.521705
TSLA,2026-04-01 23:30:00+00:00,380.7,380.9,380.35,380.9,50500.0,1235.0,380.49849
TSLA,2026-04-02 08:00:00+00:00,373.03,376.0,370.16,373.18,383291.0,18606.0,372.267827
TSLA,2026-04-02 08:30:00+00:00,373.2,373.9,372.98,373.12,29258.0,1245.0,373.353477
TSLA,2026-04-02 09:00:00+00:00,373.25,373.73,372.69,373.28,26847.0,1034.0,373.085336
TSLA,2026-04-02 09:30:00+00:00,373.27,373.5,372.67,372.96,30134.0,1226.0,373.07177
TSLA,2026-04-02 10:00:00+00:00,372.85,373.1,371.47,372.01,47231.0,1797.0,372.201721
TSLA,2026-04-02 10:30:00+00:00,372.2,372.78,371.83,372.62,37925.0,1223.0,372.312999
TSLA,2026-04-02 11:00:00+00:00,372.61,372.95,371.49,371.494,180853.0,4392.0,372.252334
TSLA,2026-04-02 11:30:00+00:00,371.58,371.96,371.18,371.2531,120114.0,3225.0,371.465777
TSLA,2026-04-02 12:00:00+00:00,371.28,371.6571,370.49,370.55,176510.0,5767.0,371.012172
TSLA,2026-04-02 12:30:00+00:00,370.4622,373.0,368.32,369.0,350360.0,10155.0,370.540824
TSLA,2026-04-02 13:00:00+00:00,368.99,369.66,363.02,364.08,1223628.0,29862.0,365.436645
TSLA,2026-04-02 13:30:00+00:00,364.195,369.4,363.65,365.5,10190186.0,232100.0,366.636151
TSLA,2026-04-02 14:00:00+00:00,365.49,369.94,363.65,366.12,7991848.0,218494.0,366.863838
TSLA,2026-04-02 14:30:00+00:00,366.1,370.28,364.21,367.29,7637901.0,223565.0,367.038063
TSLA,2026-04-02 15:00:00+00:00,367.29,368.01,365.565,366.02,4128848.0,149424.0,366.658342
TSLA,2026-04-02 15:30:00+00:00,366.04,366.94,364.48,365.445,3643850.0,92384.0,365.747081
TSLA,2026-04-02 16:00:00+00:00,365.45,366.46,363.895,364.385,3199332.0,69021.0,365.134499
TSLA,2026-04-02 16:30:00+00:00,364.35,366.1,363.37,364.31,3508375.0,67940.0,364.709109
TSLA,2026-04-02 17:00:00+00:00,364.3,366.29,363.75,365.01,3191293.0,55156.0,365.092919
TSLA,2026-04-02 17:30:00+00:00,365.03,365.1016,359.61,359.792,7175798.0,136764.0,361.706066
TSLA,2026-04-02 18:00:00+00:00,359.8,360.61,359.1401,359.4493,4903827.0,88392.0,359.917499
TSLA,2026-04-02 18:30:00+00:00,359.44,360.97,359.43,359.93,4150451.0,72352.0,360.260827
TSLA,2026-04-02 19:00:00+00:00,359.935,360.92,359.03,359.595,3997212.0,76189.0,359.840115
TSLA,2026-04-02 19:30:00+00:00,359.6,361.5,359.55,360.56,6610391.0,125324.0,360.516576
TSLA,2026-04-02 20:00:00+00:00,360.555,361.35,359.93,361.33,9545165.0,7886.0,360.587342
TSLA,2026-04-02 20:30:00+00:00,361.34,361.47,361.03,361.07,395524.0,5005.0,361.252689
TSLA,2026-04-02 21:00:00+00:00,361.05,361.65,360.9001,361.49,136896.0,3935.0,361.317484
TSLA,2026-04-02 21:30:00+00:00,361.5,361.65,361.19,361.22,77706.0,3668.0,361.454611
TSLA,2026-04-02 22:00:00+00:00,361.32,361.65,361.26,361.64,60567.0,2910.0,361.46822
TSLA,2026-04-02 22:30:00+00:00,361.6188,361.78,361.3304,361.4565,60055.0,2926.0,361.554463
TSLA,2026-04-02 23:00:00+00:00,361.45,361.4997,361.19,361.4,55278.0,2199.0,361.348928
TSLA,2026-04-02 23:30:00+00:00,361.38,361.62,361.2,361.2591,108863.0,3112.0,361.424067
TSLA,2026-04-06 08:00:00+00:00,364.95,366.41,362.44,366.41,281368.0,15342.0,364.604613
TSLA,2026-04-06 08:30:00+00:00,366.45,367.66,366.2401,366.5,116953.0,4586.0,366.95947
TSLA,2026-04-06 09:00:00+00:00,366.41,366.88,366.37,366.635,55367.0,2675.0,366.624737
TSLA,2026-04-06 09:30:00+00:00,366.63,366.69,365.05,365.25,52334.0,3034.0,365.877911
TSLA,2026-04-06 10:00:00+00:00,365.47,365.957,365.14,365.38,43451.0,2072.0,365.471244
TSLA,2026-04-06 10:30:00+00:00,365.3,366.15,364.8875,365.02,57841.0,2993.0,365.375557
TSLA,2026-04-06 11:00:00+00:00,365.0,365.06,363.72,364.25,206221.0,5313.0,364.220665
TSLA,2026-04-06 11:30:00+00:00,364.25,364.427,363.413,363.687,98148.0,3612.0,363.952196
TSLA,2026-04-06 12:00:00+00:00,363.7,364.48,363.61,364.0109,131845.0,4869.0,364.114882
TSLA,2026-04-06 12:30:00+00:00,364.01,364.35,363.5692,363.636,95394.0,4484.0,364.000947
TSLA,2026-04-06 13:00:00+00:00,363.715,364.39,362.43,362.46,243972.0,7895.0,363.27738
TSLA,2026-04-06 13:30:00+00:00,362.49,367.72,361.4424,363.7,8187025.0,217149.0,364.77927
TSLA,2026-04-06 14:00:00+00:00,363.4,364.55,357.6,358.99,7046127.0,215185.0,359.528312
TSLA,2026-04-06 14:30:00+00:00,358.9999,360.19,355.6001,355.69,5451069.0,185137.0,357.764147
TSLA,2026-04-06 15:00:00+00:00,355.69,356.42,352.93,353.38,5800417.0,190678.0,354.558451
TSLA,2026-04-06 15:30:00+00:00,353.38,354.55,352.15,354.3801,5255708.0,160920.0,353.181937
TSLA,2026-04-06 16:00:00+00:00,354.38,354.4,351.25,352.0803,4631023.0,90213.0,352.680357
TSLA,2026-04-06 16:30:00+00:00,352.05,352.25,349.71,350.07,5389391.0,120700.0,351.164824
TSLA,2026-04-06 17:00:00+00:00,350.09,350.29,346.64,348.875,6322057.0,116617.0,348.206047
TSLA,2026-04-06 17:30:00+00:00,348.9,349.48,347.1,347.43,3923398.0,73131.0,348.055201
TSLA,2026-04-06 18:00:00+00:00,347.45,349.62,347.11,348.34,4234197.0,82165.0,348.418841
TSLA,2026-04-06 18:30:00+00:00,348.325,351.49,348.13,350.88,4695103.0,72265.0,350.361024
TSLA,2026-04-06 19:00:00+00:00,350.88,351.98,350.6,351.7,4468163.0,78832.0,351.42325
TSLA,2026-04-06 19:30:00+00:00,351.705,353.38,351.1,352.79,6710843.0,121202.0,352.241944
TSLA,2026-04-06 20:00:00+00:00,352.78,353.2,352.35,352.4188,3869482.0,6042.0,352.811935
TSLA,2026-04-06 20:30:00+00:00,352.41,352.82,352.11,352.34,195576.0,3484.0,352.371675
TSLA,2026-04-06 21:00:00+00:00,352.32,352.44,352.15,352.35,62789.0,2834.0,352.304184
TSLA,2026-04-06 21:30:00+00:00,352.35,352.4,352.12,352.17,38269.0,2509.0,352.262325
TSLA,2026-04-06 22:00:00+00:00,352.11,352.59,351.72,351.748,84958.0,3756.0,352.122371
TSLA,2026-04-06 22:30:00+00:00,351.79,351.9,350.8,351.05,113856.0,4360.0,351.233855
TSLA,2026-04-06 23:00:00+00:00,351.03,351.31,350.0,350.0,99884.0,3769.0,350.67153
TSLA,2026-04-06 23:30:00+00:00,350.11,350.9,349.67,349.88,144640.0,4137.0,350.259903
TSLA,2026-04-07 08:00:00+00:00,350.01,352.3192,348.89,352.31,236058.0,15059.0,350.275174
TSLA,2026-04-07 08:30:00+00:00,352.0028,352.5,351.81,352.14,48471.0,2217.0,352.195946
TSLA,2026-04-07 09:00:00+00:00,352.18,353.68,352.11,353.44,69125.0,3062.0,353.084552
TSLA,2026-04-07 09:30:00+00:00,353.29,353.76,352.74,352.94,49001.0,2422.0,353.279734
TSLA,2026-04-07 10:00:00+00:00,353.08,353.27,351.07,351.83,60250.0,3278.0,352.239138
TSLA,2026-04-07 10:30:00+00:00,351.83,351.866,347.81,349.0,148676.0,7057.0,349.435462
TSLA,2026-04-07 11:00:00+00:00,348.96,349.72,348.0,348.58,194957.0,5890.0,348.910027
TSLA,2026-04-07 11:30:00+00:00,348.5142,349.24,348.1013,348.96,156994.0,4504.0,348.641617
TSLA,2026-04-07 12:00:00+00:00,349.0,349.027,347.2,348.4,380890.0,12428.0,347.989181
TSLA,2026-04-07 12:30:00+00:00,348.4,348.92,347.2,347.91,312258.0,7794.0,347.881786
TSLA,2026-04-07 13:00:00+00:00,348.0,348.25,346.02,346.27,316060.0,11821.0,347.354649
TSLA,2026-04-07 13:30:00+00:00,346.27,348.02,342.61,342.85,10739521.0,252186.0,345.212141
TSLA,2026-04-07 14:00:00+00:00,342.865,343.25,340.24,341.86,7498189.0,231414.0,341.424971
TSLA,2026-04-07 14:30:00+00:00,341.86,342.8,338.66,338.74,6846075.0,219861.0,340.185009
TSLA,2026-04-07 15:00:00+00:00,338.71,339.63,337.24,339.03,5923795.0,199461.0,338.339422
TSLA,2026-04-07 15:30:00+00:00,339.05,339.77,338.18,339.51,3920500.0,111033.0,338.942495
TSLA,2026-04-07 16:00:00+00:00,339.515,342.2193,339.32,341.755,4117932.0,89835.0,340.871387
TSLA,2026-04-07 16:30:00+00:00,341.71,343.11,341.48,341.75,3041546.0,58979.0,342.301663
TSLA,2026-04-07 17:00:00+00:00,341.79,342.58,340.78,341.8596,2623366.0,51832.0,341.655196
TSLA,2026-04-07 17:30:00+00:00,341.88,344.52,341.32,343.07,3798972.0,64210.0,343.1132
TSLA,2026-04-07 18:00:00+00:00,343.1,343.42,341.93,342.51,2292804.0,45031.0,342.54827
TSLA,2026-04-07 18:30:00+00:00,342.53,342.85,339.18,340.37,3796040.0,61557.0,340.980728
TSLA,2026-04-07 19:00:00+00:00,340.37,343.92,339.92,342.283,3714980.0,76295.0,341.759393
TSLA,2026-04-07 19:30:00+00:00,342.24,346.75,341.78,346.56,5740196.0,117381.0,344.508885
TSLA,2026-04-07 20:00:00+00:00,346.54,348.88,341.6352,347.27,4380271.0,13352.0,346.823866
TSLA,2026-04-07 20:30:00+00:00,347.29,348.18,346.5,346.98,214400.0,5804.0,347.239318
TSLA,2026-04-07 21:00:00+00:00,347.02,347.98,346.98,347.94,1167756.0,3416.0,347.618303
TSLA,2026-04-07 21:30:00+00:00,347.98,348.85,347.8399,348.6739,134040.0,4116.0,348.424091
TSLA,2026-04-07 22:00:00+00:00,348.7,351.6662,348.7,350.59,364947.0,9056.0,350.424708
TSLA,2026-04-07 22:30:00+00:00,350.6231,357.5,349.0,357.39,1004473.0,22250.0,354.817393
TSLA,2026-04-07 23:00:00+00:00,357.1638,360.85,356.49,359.82,995058.0,20158.0,358.705064
TSLA,2026-04-07 23:30:00+00:00,359.85,361.89,358.57,361.65,581442.0,12390.0,359.935534
TSLA,2026-04-08 08:00:00+00:00,364.58,365.49,362.51,363.9,775256.0,36018.0,363.923844
TSLA,2026-04-08 08:30:00+00:00,363.75,364.06,362.33,362.85,148873.0,6312.0,363.117777
TSLA,2026-04-08 09:00:00+00:00,363.15,363.15,361.86,362.06,113243.0,4827.0,362.471891
TSLA,2026-04-08 09:30:00+00:00,362.02,362.23,360.75,361.8,110400.0,4880.0,361.587967
TSLA,2026-04-08 10:00:00+00:00,361.8,362.16,361.64,362.12,71156.0,3148.0,361.910976
TSLA,2026-04-08 10:30:00+00:00,362.13,363.5,362.13,362.5,118613.0,4070.0,362.820576
TSLA,2026-04-08 11:00:00+00:00,362.45,363.36,362.15,362.53,328993.0,7715.0,362.717983
TSLA,2026-04-08 11:30:00+00:00,362.54,362.77,362.0,362.17,198474.0,5841.0,362.370095
TSLA,2026-04-08 12:00:00+00:00,362.22,363.71,361.99,362.73,384488.0,10543.0,362.929039
TSLA,2026-04-08 12:30:00+00:00,362.75,363.88,362.37,363.6019,833671.0,7742.0,363.083523
TSLA,2026-04-08 13:00:00+00:00,363.69,364.74,363.25,363.9,562089.0,14140.0,364.069829
TSLA,2026-04-08 13:30:00+00:00,363.79,364.5,352.6,353.02,12478901.0,295414.0,356.204324
TSLA,2026-04-08 14:00:00+00:00,353.02,354.5,347.56,347.8601,7958273.0,224797.0,350.899607
TSLA,2026-04-08 14:30:00+00:00,347.88,349.72,346.12,348.33,6463920.0,194936.0,348.137125
TSLA,2026-04-08 15:00:00+00:00,348.35,348.85,345.5,345.89,5091834.0,164116.0,346.907695
TSLA,2026-04-08 15:30:00+00:00,345.91,348.0899,345.21,348.0786,4487367.0,113686.0,346.486239
TSLA,2026-04-08 16:00:00+00:00,348.08,349.24,345.71,346.9401,4311049.0,81993.0,347.402038
TSLA,2026-04-08 16:30:00+00:00,346.97,348.73,346.58,347.91,3902376.0,61153.0,347.759992
TSLA,2026-04-08 17:00:00+00:00,347.91,348.48,347.25,347.465,2497395.0,49252.0,347.747345
TSLA,2026-04-08 17:30:00+00:00,347.45,348.55,345.59,346.47,3444737.0,69369.0,346.764181
TSLA,2026-04-08 18:00:00+00:00,346.48,347.99,343.54,343.615,4106042.0,83089.0,345.909675
TSLA,2026-04-08 18:30:00+00:00,343.63,343.7799,339.9101,340.1,5224080.0,100762.0,341.879991
TSLA,2026-04-08 19:00:00+00:00,340.08,342.58,339.67,341.535,4873323.0,83584.0,341.431284
TSLA,2026-04-08 19:30:00+00:00,341.51,343.5,341.2,343.24,6010221.0,113421.0,342.301498
TSLA,2026-04-08 20:00:00+00:00,343.24,344.15,342.5511,342.6501,3940597.0,8539.0,343.262077
TSLA,2026-04-08 20:30:00+00:00,342.66,342.9,342.2,342.65,181617.0,4558.0,342.523371
TSLA,2026-04-08 21:00:00+00:00,342.6,342.85,342.36,342.47,77330.0,3897.0,342.539183
TSLA,2026-04-08 21:30:00+00:00,342.5,342.51,341.36,341.61,105910.0,5472.0,341.819708
TSLA,2026-04-08 22:00:00+00:00,341.59,342.22,340.5502,340.5502,114128.0,6030.0,341.264051
TSLA,2026-04-08 22:30:00+00:00,340.55,341.3,340.55,340.88,89003.0,4343.0,340.917181
TSLA,2026-04-08 23:00:00+00:00,340.91,341.64,340.8,341.06,93438.0,3391.0,341.172069
TSLA,2026-04-08 23:30:00+00:00,341.1,341.738,340.93,341.17,97853.0,3476.0,341.228861
TSLA,2026-04-09 08:00:00+00:00,342.4,343.61,339.8,339.8,356548.0,19159.0,341.658761
TSLA,2026-04-09 08:30:00+00:00,339.75,341.19,339.7,340.42,63606.0,2985.0,340.429717
TSLA,2026-04-09 09:00:00+00:00,340.41,341.76,340.34,341.75,52253.0,2029.0,341.213117
TSLA,2026-04-09 09:30:00+00:00,341.73,342.2,341.45,342.2,32764.0,1785.0,341.670267
TSLA,2026-04-09 10:00:00+00:00,342.19,346.45,342.1,344.9,212492.0,8053.0,344.816144
TSLA,2026-04-09 10:30:00+00:00,344.78,345.01,342.67,342.7,77921.0,3485.0,343.880843
TSLA,2026-04-09 11:00:00+00:00,342.66,344.32,341.68,342.0684,152815.0,4731.0,342.20997
TSLA,2026-04-09 11:30:00+00:00,342.0,343.5744,341.86,343.4,131589.0,3641.0,342.698097
TSLA,2026-04-09 12:00:00+00:00,343.3653,344.3,342.4,342.6,165818.0,5642.0,343.257816
TSLA,2026-04-09 12:30:00+00:00,342.68,343.2648,342.23,342.65,136952.0,4631.0,342.776451
TSLA,2026-04-09 13:00:00+00:00,342.63,343.49,341.9,343.14,333894.0,6662.0,342.82337
TSLA,2026-04-09 13:30:00+00:00,343.1,345.58,337.32,338.81,9329745.0,234673.0,341.629079
TSLA,2026-04-09 14:00:00+00:00,338.82,340.8,337.25,339.84,6241135.0,187544.0,338.866577
TSLA,2026-04-09 14:30:00+00:00,339.83,342.69,338.7701,341.955,5017827.0,159457.0,340.887737
TSLA,2026-04-09 15:00:00+00:00,341.93,343.7199,339.78,340.23,5062030.0,147703.0,342.080409
TSLA,2026-04-09 15:30:00+00:00,340.235,345.84,339.91,345.07,4666128.0,102182.0,343.449102
TSLA,2026-04-09 16:00:00+00:00,345.07,348.88,344.96,347.9586,5319374.0,96253.0,347.551746
TSLA,2026-04-09 16:30:00+00:00,347.94,348.035,345.41,346.87,3269220.0,60905.0,346.527434
TSLA,2026-04-09 17:00:00+00:00,346.8899,348.24,346.49,347.73,2459738.0,46626.0,347.663702
TSLA,2026-04-09 17:30:00+00:00,347.74,348.85,346.52,347.94,2741795.0,52360.0,347.96624
TSLA,2026-04-09 18:00:00+00:00,347.94,347.9699,345.0701,345.695,3271807.0,57494.0,346.291684
TSLA,2026-04-09 18:30:00+00:00,345.69,346.19,344.77,345.41,2533879.0,44608.0,345.505611
TSLA,2026-04-09 19:00:00+00:00,345.42,346.58,344.49,345.6,3461260.0,62186.0,345.397935
TSLA,2026-04-09 19:30:00+00:00,345.615,346.4742,344.7401,345.59,3935606.0,79196.0,345.560968
TSLA,2026-04-09 20:00:00+00:00,345.58,345.75,345.06,345.34,2466467.0,3267.0,345.608072
TSLA,2026-04-09 20:30:00+00:00,345.31,346.31,345.31,345.56,293785.0,2582.0,345.762455
TSLA,2026-04-09 21:00:00+00:00,345.5895,345.75,345.16,345.51,492406.0,2076.0,345.527975
TSLA,2026-04-09 21:30:00+00:00,345.6,345.6,345.27,345.5002,44183.0,1500.0,345.390085
TSLA,2026-04-09 22:00:00+00:00,345.5,346.25,345.37,345.71,46591.0,2117.0,345.964728
TSLA,2026-04-09 22:30:00+00:00,345.66,345.8,345.15,345.43,34446.0,1746.0,345.430824
TSLA,2026-04-09 23:00:00+00:00,345.42,345.6,345.15,345.24,32680.0,1436.0,345.351835
TSLA,2026-04-09 23:30:00+00:00,345.2,345.28,344.82,344.94,62667.0,1924.0,345.044124
TSLA,2026-04-10 08:00:00+00:00,346.0,347.5,345.56,346.07,179628.0,11171.0,346.320795
TSLA,2026-04-10 08:30:00+00:00,346.06,346.52,345.5,345.54,29713.0,1318.0,345.849957
TSLA,2026-04-10 09:00:00+00:00,345.6232,346.26,344.97,345.3,57292.0,2605.0,345.373877
TSLA,2026-04-10 09:30:00+00:00,345.25,345.3,344.51,345.1468,30939.0,1745.0,344.964078
TSLA,2026-04-10 10:00:00+00:00,345.14,345.78,344.78,345.54,35219.0,1769.0,345.2046
TSLA,2026-04-10 10:30:00+00:00,345.54,346.49,345.46,345.87,35844.0,1736.0,345.783241
TSLA,2026-04-10 11:00:00+00:00,345.93,346.32,345.6,346.1984,78453.0,2765.0,346.060349
TSLA,2026-04-10 11:30:00+00:00,346.112,346.38,345.3,345.415,68798.0,3109.0,345.952708
TSLA,2026-04-10 12:00:00+00:00,345.39,346.06,345.135,346.06,385938.0,3272.0,345.433638
TSLA,2026-04-10 12:30:00+00:00,346.1,347.53,346.0,346.905,222749.0,6300.0,346.883767
TSLA,2026-04-10 13:00:00+00:00,346.83,347.0566,346.0,346.21,141087.0,5103.0,346.687155
TSLA,2026-04-10 13:30:00+00:00,346.21,350.36,344.69,347.275,7540400.0,188219.0,347.23216
TSLA,2026-04-10 14:00:00+00:00,347.3,347.96,344.63,346.5501,5077549.0,162266.0,346.524269
TSLA,2026-04-10 14:30:00+00:00,346.58,348.05,345.33,346.79,3833039.0,141625.0,346.639713
TSLA,2026-04-10 15:00:00+00:00,346.79,347.2899,345.54,345.56,3295797.0,131267.0,346.449588
TSLA,2026-04-10 15:30:00+00:00,345.6,345.9284,343.36,343.98,4306941.0,108127.0,344.433744
TSLA,2026-04-10 16:00:00+00:00,344.0,344.99,343.33,344.02,2578092.0,55660.0,344.226789
TSLA,2026-04-10 16:30:00+00:00,344.025,344.3,342.74,343.5929,2430039.0,48500.0,343.398621
TSLA,2026-04-10 17:00:00+00:00,343.6,344.84,342.86,343.99,2321864.0,40519.0,343.987547
TSLA,2026-04-10 17:30:00+00:00,343.96,346.4,343.6501,346.305,2535629.0,45450.0,344.896307
TSLA,2026-04-10 18:00:00+00:00,346.33,347.25,345.6901,346.91,2967067.0,46915.0,346.625082
TSLA,2026-04-10 18:30:00+00:00,346.9051,347.009,345.07,345.96,2571316.0,41926.0,345.789598
TSLA,2026-04-10 19:00:00+00:00,346.01,346.91,345.7,346.068,2282451.0,39610.0,346.408348
TSLA,2026-04-10 19:30:00+00:00,346.02,349.0,345.95,348.895,4722405.0,87655.0,347.630307
TSLA,2026-04-10 20:00:00+00:00,348.88,349.57,348.5,348.71,2981932.0,6098.0,348.955061
TSLA,2026-04-10 20:30:00+00:00,348.7,349.45,348.6,349.43,88874.0,2835.0,348.864285
TSLA,2026-04-10 21:00:00+00:00,349.44,350.36,349.05,350.2,254609.0,5082.0,349.915911
TSLA,2026-04-10 21:30:00+00:00,350.1996,352.4,350.1,351.38,262782.0,7566.0,351.486406
TSLA,2026-04-10 22:00:00+00:00,351.37,351.48,350.75,351.39,111088.0,3436.0,351.103417
TSLA,2026-04-10 22:30:00+00:00,351.34,351.69,351.16,351.43,72767.0,2540.0,351.444861
TSLA,2026-04-10 23:00:00+00:00,351.4,351.5,351.12,351.23,61632.0,2106.0,351.289898
TSLA,2026-04-10 23:30:00+00:00,351.22,351.5,351.12,351.3,107092.0,2393.0,351.264309
TSLA,2026-04-13 08:00:00+00:00,347.46,348.29,345.69,346.64,236148.0,12477.0,347.069179
TSLA,2026-04-13 08:30:00+00:00,346.6,346.75,345.97,346.0,41416.0,1857.0,346.227774
TSLA,2026-04-13 09:00:00+00:00,345.94,346.68,345.94,346.56,37654.0,1715.0,346.264368
TSLA,2026-04-13 09:30:00+00:00,346.61,346.9,346.23,346.44,24820.0,1058.0,346.469467
TSLA,2026-04-13 10:00:00+00:00,346.44,346.44,345.35,345.85,45124.0,2149.0,345.797344
TSLA,2026-04-13 10:30:00+00:00,345.76,346.6656,345.76,346.58,27538.0,1260.0,346.25906
TSLA,2026-04-13 11:00:00+00:00,346.64,347.95,346.34,346.8199,133877.0,4083.0,347.090458
TSLA,2026-04-13 11:30:00+00:00,346.9,346.97,346.08,346.11,57618.0,2389.0,346.496068
TSLA,2026-04-13 12:00:00+00:00,346.1516,349.822,345.84,347.1316,156027.0,4420.0,346.749388
TSLA,2026-04-13 12:30:00+00:00,347.17,347.98,347.13,347.36,107393.0,3949.0,347.504788
TSLA,2026-04-13 13:00:00+00:00,347.3,350.48,347.15,350.0,262049.0,7299.0,348.430995
TSLA,2026-04-13 13:30:00+00:00,350.065,354.83,348.57,353.92,8513969.0,231738.0,351.225476
TSLA,2026-04-13 14:00:00+00:00,353.95,356.35,350.2,351.75,6765188.0,190569.0,353.088423
TSLA,2026-04-13 14:30:00+00:00,351.77,353.275,350.28,352.84,4246031.0,141902.0,351.511112
TSLA,2026-04-13 15:00:00+00:00,352.83,352.9,349.75,350.3126,3669455.0,139580.0,350.842848
TSLA,2026-04-13 15:30:00+00:00,350.34,351.47,349.96,350.9,2394122.0,98107.0,350.707119
TSLA,2026-04-13 16:00:00+00:00,350.9,353.33,350.34,353.075,2896633.0,51416.0,351.797564
TSLA,2026-04-13 16:30:00+00:00,353.0751,353.53,351.7,352.89,3011993.0,52872.0,352.758262
TSLA,2026-04-13 17:00:00+00:00,352.895,354.5799,352.75,354.4399,2934982.0,46447.0,353.48105
TSLA,2026-04-13 17:30:00+00:00,354.42,354.7,352.58,352.7429,2852658.0,47106.0,353.716889
TSLA,2026-04-13 18:00:00+00:00,352.79,353.05,351.87,352.17,1811953.0,36044.0,352.483327
TSLA,2026-04-13 18:30:00+00:00,352.165,352.22,351.24,351.7212,2274769.0,40147.0,351.780071
TSLA,2026-04-13 19:00:00+00:00,351.75,352.04,350.2601,351.425,2732667.0,51512.0,351.170548
TSLA,2026-04-13 19:30:00+00:00,351.405,352.74,350.67,352.405,4429620.0,87933.0,351.769318
TSLA,2026-04-13 20:00:00+00:00,352.39,352.6,351.89,352.25,3497893.0,4047.0,352.417162
TSLA,2026-04-13 20:30:00+00:00,352.2,352.63,352.15,352.56,95329.0,2767.0,352.461917
TSLA,2026-04-13 21:00:00+00:00,352.57,352.59,352.44,352.51,55125.0,1752.0,352.508942
TSLA,2026-04-13 21:30:00+00:00,352.51,352.85,352.51,352.75,414350.0,1551.0,352.752448
TSLA,2026-04-13 22:00:00+00:00,352.75,353.45,352.52,353.44,64877.0,2167.0,352.872381
TSLA,2026-04-13 22:30:00+00:00,353.44,353.7,353.17,353.56,64892.0,2329.0,353.386564
TSLA,2026-04-13 23:00:00+00:00,353.5,353.59,353.21,353.39,50751.0,1770.0,353.439434
TSLA,2026-04-13 23:30:00+00:00,353.43,353.5,353.21,353.33,60956.0,1602.0,353.348296
TSLA,2026-04-14 08:00:00+00:00,358.0,359.56,354.02,359.48,398745.0,20928.0,357.086262
TSLA,2026-04-14 08:30:00+00:00,359.41,359.9,358.83,359.2,80735.0,4408.0,359.492497
TSLA,2026-04-14 09:00:00+00:00,359.09,359.71,358.7,358.75,57921.0,3465.0,359.273219
TSLA,2026-04-14 09:30:00+00:00,358.79,358.85,358.2,358.34,40375.0,2664.0,358.524398
TSLA,2026-04-14 10:00:00+00:00,358.39,359.16,357.96,358.83,54604.0,2850.0,358.604504
TSLA,2026-04-14 10:30:00+00:00,358.88,358.9,358.1,358.44,49726.0,2761.0,358.558247
TSLA,2026-04-14 11:00:00+00:00,358.47,359.01,358.11,358.8554,150992.0,5002.0,358.724291
TSLA,2026-04-14 11:30:00+00:00,358.87,359.47,358.51,358.86,110680.0,4794.0,358.837236
TSLA,2026-04-14 12:00:00+00:00,358.77,359.0,358.15,358.4,105257.0,5480.0,358.596798
TSLA,2026-04-14 12:30:00+00:00,358.5,358.84,357.64,358.5,181982.0,6413.0,358.258203
TSLA,2026-04-14 13:00:00+00:00,358.45,359.31,357.61,357.77,212151.0,8561.0,358.608266
TSLA,2026-04-14 13:30:00+00:00,357.66,361.3,354.77,358.955,9306768.0,228251.0,359.09292
TSLA,2026-04-14 14:00:00+00:00,358.94,363.2,357.87,362.99,6112578.0,180489.0,360.430251
TSLA,2026-04-14 14:30:00+00:00,362.98,364.04,361.53,363.33,4997588.0,166177.0,362.827827
TSLA,2026-04-14 15:00:00+00:00,363.29,363.32,360.9,362.84,3657264.0,140387.0,361.960174
TSLA,2026-04-14 15:30:00+00:00,362.82,366.13,362.81,365.595,4307284.0,105451.0,364.877181
TSLA,2026-04-14 16:00:00+00:00,365.6043,367.49,365.31,367.255,3202574.0,67671.0,366.265
