symbol,timestamp,open,high,low,close,volume,trade_count,vwap
XOM,2026-04-28 13:00:00+00:00,149.85,151.5,149.83,151.5,45993.0,879.0,150.516263
XOM,2026-04-28 13:30:00+00:00,151.53,151.92,149.8883,150.52,1734368.0,25322.0,150.845368
XOM,2026-04-28 14:00:00+00:00,150.52,150.58,149.83,150.44,1087211.0,18344.0,150.274347
XOM,2026-04-28 14:30:00+00:00,150.44,151.385,150.24,150.93,1409444.0,21085.0,150.909644
XOM,2026-04-28 15:00:00+00:00,150.93,152.07,150.7,151.89,1162599.0,17355.0,151.437958
XOM,2026-04-28 15:30:00+00:00,151.89,152.31,151.65,151.755,899985.0,14669.0,152.08381
XOM,2026-04-28 16:00:00+00:00,151.76,151.97,151.57,151.73,575722.0,10430.0,151.792152
XOM,2026-04-28 16:30:00+00:00,151.73,151.845,151.43,151.55,617934.0,10895.0,151.636272
XOM,2026-04-28 17:00:00+00:00,151.54,151.64,151.39,151.42,500596.0,9983.0,151.486001
XOM,2026-04-28 17:30:00+00:00,151.42,151.46,150.94,150.9775,479393.0,10022.0,151.171115
XOM,2026-04-28 18:00:00+00:00,150.98,151.12,150.75,150.945,574177.0,11627.0,150.947243
XOM,2026-04-28 18:30:00+00:00,150.945,150.99,150.41,150.47,495078.0,10354.0,150.725291
XOM,2026-04-28 19:00:00+00:00,150.47,150.8,150.34,150.8,533492.0,11458.0,150.565995
XOM,2026-04-28 19:30:00+00:00,150.8,150.9,150.44,150.59,1984998.0,26228.0,150.657857
XOM,2026-04-28 20:00:00+00:00,150.6,150.972,150.55,150.85,1781262.0,179.0,150.560601
XOM,2026-04-28 20:30:00+00:00,150.75,150.75,150.61,150.7,3338.0,63.0,150.634828
XOM,2026-04-28 21:00:00+00:00,150.6325,150.65,150.6001,150.6001,455474.0,20.0,150.627227
XOM,2026-04-28 21:30:00+00:00,150.62,150.75,150.62,150.75,1477.0,16.0,150.732294
XOM,2026-04-28 22:00:00+00:00,150.7,150.7499,150.6892,150.6892,3546.0,11.0,150.696061
XOM,2026-04-28 22:30:00+00:00,150.67,150.69,150.67,150.69,3470.0,16.0,150.689409
XOM,2026-04-28 23:00:00+00:00,150.71,150.75,150.71,150.7484,651.0,17.0,150.740906
XOM,2026-04-28 23:30:00+00:00,150.74,150.75,150.69,150.7499,2376.0,38.0,150.742927
XOM,2026-04-29 08:00:00+00:00,151.16,152.3072,150.36,152.25,13388.0,758.0,151.902537
XOM,2026-04-29 08:30:00+00:00,152.32,152.32,152.15,152.15,2663.0,70.0,152.212438
XOM,2026-04-29 09:00:00+00:00,152.1,152.13,151.94,152.13,4296.0,219.0,152.005433
XOM,2026-04-29 09:30:00+00:00,151.93,152.01,151.75,151.83,2077.0,33.0,151.950715
XOM,2026-04-29 10:00:00+00:00,151.77,152.44,151.7112,152.3,4205.0,54.0,152.246008
XOM,2026-04-29 10:30:00+00:00,152.0,152.37,152.0,152.37,2324.0,90.0,152.21169
XOM,2026-04-29 11:00:00+00:00,152.0507,152.5,152.0169,152.2868,12641.0,298.0,152.317031
XOM,2026-04-29 11:30:00+00:00,152.36,152.45,152.06,152.1305,9365.0,224.0,152.238668
XOM,2026-04-29 12:00:00+00:00,152.15,152.28,151.92,152.2,8568.0,318.0,152.124907
XOM,2026-04-29 12:30:00+00:00,152.15,152.55,151.99,152.5,18773.0,424.0,152.307288
XOM,2026-04-29 13:00:00+00:00,152.31,152.75,151.92,152.25,29008.0,959.0,152.390949
XOM,2026-04-29 13:30:00+00:00,152.015,152.87,151.01,152.25,1367415.0,19153.0,151.926024
XOM,2026-04-29 14:00:00+00:00,152.25,152.43,151.9,152.02,809629.0,14554.0,152.147517
XOM,2026-04-29 14:30:00+00:00,152.02,152.48,151.935,152.27,686930.0,12193.0,152.203789
XOM,2026-04-29 15:00:00+00:00,152.255,152.665,152.2,152.56,700402.0,11888.0,152.375456
XOM,2026-04-29 15:30:00+00:00,152.58,153.64,152.46,153.64,852110.0,14791.0,152.964333
XOM,2026-04-29 16:00:00+00:00,153.61,154.53,153.41,154.485,907458.0,14088.0,153.961103
XOM,2026-04-29 16:30:00+00:00,154.5,154.84,153.88,154.57,795101.0,13165.0,154.402349
XOM,2026-04-29 17:00:00+00:00,154.55,154.95,154.295,154.43,736738.0,12951.0,154.673068
XOM,2026-04-29 17:30:00+00:00,154.43,154.83,153.9,153.92,544446.0,11303.0,154.438827
XOM,2026-04-29 18:00:00+00:00,153.9,154.32,153.8201,154.1598,442092.0,10439.0,154.092956
XOM,2026-04-29 18:30:00+00:00,154.16,154.34,153.5701,153.69,578763.0,11920.0,153.915992
XOM,2026-04-29 19:00:00+00:00,153.7,154.24,153.62,154.2125,655268.0,12713.0,153.950755
XOM,2026-04-29 19:30:00+00:00,154.22,154.73,154.09,154.67,2338303.0,28779.0,154.463363
XOM,2026-04-29 20:00:00+00:00,154.66,154.89,154.1214,154.86,2735101.0,357.0,154.67029
XOM,2026-04-29 20:30:00+00:00,154.68,154.9,154.45,154.75,12369.0,190.0,154.715452
XOM,2026-04-29 21:00:00+00:00,154.95,154.95,154.6376,154.67,5281.0,179.0,154.788134
XOM,2026-04-29 21:30:00+00:00,154.68,154.68,154.4633,154.62,5732.0,89.0,154.588833
XOM,2026-04-29 22:00:00+00:00,154.55,154.7,153.81,154.4,14639.0,285.0,154.163207
XOM,2026-04-29 22:30:00+00:00,154.3,154.69,154.2302,154.2302,7410.0,124.0,154.314525
XOM,2026-04-29 23:00:00+00:00,154.28,154.4957,154.2351,154.4957,4271.0,108.0,154.333453
XOM,2026-04-29 23:30:00+00:00,154.4041,154.9,154.1,154.49,5182.0,69.0,154.474318
XOM,2026-04-30 08:00:00+00:00,154.78,156.19,154.05,154.52,44624.0,1957.0,155.31536
XOM,2026-04-30 08:30:00+00:00,154.74,154.75,154.74,154.75,671.0,21.0,154.745
XOM,2026-04-30 09:00:00+00:00,154.44,154.62,154.44,154.62,1778.0,32.0,154.50071
XOM,2026-04-30 09:30:00+00:00,154.2,154.36,154.0,154.1,8660.0,299.0,154.121452
XOM,2026-04-30 10:00:00+00:00,154.0,154.39,154.0,154.25,2358.0,159.0,154.192442
XOM,2026-04-30 10:30:00+00:00,154.38,154.38,153.9,154.23,4708.0,181.0,154.022294
XOM,2026-04-30 11:00:00+00:00,154.02,154.02,152.5,152.5,26825.0,619.0,153.513535
XOM,2026-04-30 11:30:00+00:00,152.5787,153.0,152.0322,153.0,22937.0,417.0,152.541016
XOM,2026-04-30 12:00:00+00:00,152.95,153.47,152.81,153.2,129076.0,462.0,153.217683
XOM,2026-04-30 12:30:00+00:00,152.75,153.469,152.75,153.17,8275.0,248.0,153.232794
XOM,2026-04-30 13:00:00+00:00,153.25,153.42,152.29,152.29,20235.0,543.0,152.963984
XOM,2026-04-30 13:30:00+00:00,152.43,154.3799,151.34,153.8,1417860.0,20679.0,153.233788
XOM,2026-04-30 14:00:00+00:00,153.76,154.6,153.54,154.2,952328.0,19505.0,153.94494
XOM,2026-04-30 14:30:00+00:00,154.23,154.9299,154.19,154.4503,902662.0,17296.0,154.489197
XOM,2026-04-30 15:00:00+00:00,154.48,155.12,154.3501,155.08,734558.0,15149.0,154.804564
XOM,2026-04-30 15:30:00+00:00,155.09,155.5752,154.9298,155.04,731022.0,13542.0,155.249138
XOM,2026-04-30 16:00:00+00:00,155.04,155.45,154.9801,155.35,389571.0,9995.0,155.199921
XOM,2026-04-30 16:30:00+00:00,155.35,155.465,155.02,155.33,753863.0,12798.0,155.248035
XOM,2026-04-30 17:00:00+00:00,155.31,155.32,154.16,154.29,540192.0,11312.0,154.538889
XOM,2026-04-30 17:30:00+00:00,154.28,154.29,153.87,153.885,1035683.0,12232.0,154.109135
XOM,2026-04-30 18:00:00+00:00,153.86,154.29,153.6,154.26,834224.0,14117.0,153.954903
XOM,2026-04-30 18:30:00+00:00,154.2701,154.7,154.2701,154.6401,691850.0,12418.0,154.536321
XOM,2026-04-30 19:00:00+00:00,154.65,154.7699,154.36,154.72,696085.0,13107.0,154.572516
XOM,2026-04-30 19:30:00+00:00,154.72,155.69,154.39,154.39,3403488.0,44186.0,155.009684
XOM,2026-04-30 20:00:00+00:00,154.45,154.58,153.9,154.5306,9347274.0,515.0,154.330025
XOM,2026-04-30 20:30:00+00:00,154.39,154.58,154.39,154.58,3520.0,79.0,154.498163
XOM,2026-04-30 21:00:00+00:00,154.5795,154.99,154.5631,154.77,20429.0,227.0,154.690843
XOM,2026-04-30 21:30:00+00:00,154.7,154.75,154.49,154.7,9057.0,121.0,154.601539
XOM,2026-04-30 22:00:00+00:00,154.7,154.989,154.6017,154.98,48219.0,85.0,154.716729
XOM,2026-04-30 22:30:00+00:00,154.86,155.5,154.86,155.03,13021.0,160.0,155.122038
XOM,2026-04-30 23:00:00+00:00,155.15,155.4699,155.0794,155.0794,8587.0,157.0,155.287031
XOM,2026-04-30 23:30:00+00:00,155.41,155.41,155.14,155.2475,8049.0,104.0,155.265155
XOM,2026-05-01 08:00:00+00:00,155.61,155.6814,155.0738,155.35,13352.0,929.0,155.385217
XOM,2026-05-01 08:30:00+00:00,155.55,155.55,155.17,155.275,4280.0,80.0,155.257105
XOM,2026-05-01 09:00:00+00:00,155.29,155.6392,155.29,155.49,2211.0,76.0,155.513442
XOM,2026-05-01 09:30:00+00:00,155.49,155.67,155.49,155.67,6654.0,88.0,155.525214
XOM,2026-05-01 10:00:00+00:00,155.63,157.12,155.04,156.8,14462.0,675.0,156.179707
XOM,2026-05-01 10:30:00+00:00,157.23,157.93,154.85,154.96,34615.0,1467.0,156.337098
XOM,2026-05-01 11:00:00+00:00,154.9428,155.69,154.85,155.475,30405.0,616.0,155.187753
XOM,2026-05-01 11:30:00+00:00,155.49,155.6,154.8,155.23,28460.0,671.0,155.161023
XOM,2026-05-01 12:00:00+00:00,155.378,155.47,154.05,154.27,44878.0,1177.0,154.729142
XOM,2026-05-01 12:30:00+00:00,154.2685,154.2685,153.15,153.7,37807.0,1070.0,153.759326
XOM,2026-05-01 13:00:00+00:00,153.5,153.9393,151.11,152.43,83646.0,2425.0,152.449041
XOM,2026-05-01 13:30:00+00:00,152.61,155.01,151.13,151.67,2616188.0,31412.0,153.171583
XOM,2026-05-01 14:00:00+00:00,151.61,153.22,151.22,153.075,1960356.0,25373.0,152.108051
XOM,2026-05-01 14:30:00+00:00,153.05,154.0,152.81,153.98,1351048.0,18660.0,153.290882
XOM,2026-05-01 15:00:00+00:00,154.01,154.2,153.0,153.225,612387.0,14282.0,153.567304
XOM,2026-05-01 15:30:00+00:00,153.22,153.2882,152.32,152.53,613646.0,13284.0,152.825518
XOM,2026-05-01 16:00:00+00:00,152.55,153.0,152.17,152.36,588043.0,13188.0,152.508597
XOM,2026-05-01 16:30:00+00:00,152.375,152.53,151.8,152.525,639765.0,12319.0,152.178396
XOM,2026-05-01 17:00:00+00:00,152.51,152.62,152.07,152.47,393272.0,10525.0,152.319028
XOM,2026-05-01 17:30:00+00:00,152.45,152.85,152.14,152.31,434189.0,10336.0,152.489762
XOM,2026-05-01 18:00:00+00:00,152.3,153.185,152.03,153.07,474565.0,11935.0,152.687332
XOM,2026-05-01 18:30:00+00:00,153.0645,153.75,152.9805,153.54,602438.0,12331.0,153.347331
XOM,2026-05-01 19:00:00+00:00,153.54,153.65,153.23,153.44,502218.0,11005.0,153.482392
XOM,2026-05-01 19:30:00+00:00,153.42,153.83,152.74,152.81,2171030.0,30946.0,153.295058
XOM,2026-05-01 20:00:00+00:00,152.82,153.0,152.71,152.99,2167396.0,294.0,152.750209
XOM,2026-05-01 20:30:00+00:00,152.98,153.06,152.35,152.35,24420.0,154.0,152.88312
XOM,2026-05-01 21:00:00+00:00,152.52,152.52,152.47,152.5,1674.0,15.0,152.494358
XOM,2026-05-01 21:30:00+00:00,152.5,152.6218,152.5,152.6218,754.0,9.0,152.521972
XOM,2026-05-01 22:00:00+00:00,152.6218,152.6218,152.5,152.5,376.0,11.0,152.542814
XOM,2026-05-01 22:30:00+00:00,152.6218,152.64,152.6218,152.64,1145.0,28.0,152.633374
XOM,2026-05-01 23:00:00+00:00,152.58,152.58,152.57,152.57,363.0,9.0,152.574545
XOM,2026-05-01 23:30:00+00:00,152.57,152.64,152.5579,152.64,1117.0,17.0,152.607412
XOM,2026-05-04 08:00:00+00:00,152.5,153.6,151.8,153.07,15867.0,912.0,152.681438
XOM,2026-05-04 08:30:00+00:00,153.25,153.25,153.0,153.0,324.0,5.0,153.09375
XOM,2026-05-04 09:00:00+00:00,152.55,152.55,152.55,152.55,102.0,2.0,152.55
XOM,2026-05-04 09:30:00+00:00,152.7,152.82,152.7,152.82,1440.0,24.0,152.792492
XOM,2026-05-04 10:00:00+00:00,152.93,154.68,152.93,154.0,21709.0,835.0,154.292935
XOM,2026-05-04 10:30:00+00:00,154.08,154.39,153.2,153.85,6759.0,253.0,153.756691
XOM,2026-05-04 11:00:00+00:00,153.91,154.3634,153.55,153.7244,7385.0,204.0,153.842375
XOM,2026-05-04 11:30:00+00:00,153.62,153.8,153.4,153.4,7540.0,149.0,153.605196
XOM,2026-05-04 12:00:00+00:00,153.2,153.2,152.83,152.9,6899.0,111.0,153.016603
XOM,2026-05-04 12:30:00+00:00,152.77,152.97,152.5,152.5,9845.0,232.0,152.695843
XOM,2026-05-04 13:00:00+00:00,152.82,153.19,151.58,151.73,27175.0,749.0,152.482416
XOM,2026-05-04 13:30:00+00:00,152.67,152.67,149.515,151.965,1633589.0,24974.0,150.983376
XOM,2026-05-04 14:00:00+00:00,151.985,153.24,151.485,153.215,827324.0,17062.0,152.273998
XOM,2026-05-04 14:30:00+00:00,153.215,153.25,152.25,152.62,589978.0,13199.0,152.601916
XOM,2026-05-04 15:00:00+00:00,152.645,153.28,152.2192,153.23,1182030.0,14593.0,152.714708
XOM,2026-05-04 15:30:00+00:00,153.25,153.93,153.09,153.39,913074.0,17832.0,153.471615
XOM,2026-05-04 16:00:00+00:00,153.39,154.33,153.3,153.4,799161.0,19608.0,153.771622
XOM,2026-05-04 16:30:00+00:00,153.4,154.105,153.35,154.105,464309.0,10146.0,153.803979
XOM,2026-05-04 17:00:00+00:00,154.102,154.47,153.26,153.44,890357.0,14646.0,153.903912
XOM,2026-05-04 17:30:00+00:00,153.445,153.77,153.36,153.64,382375.0,8876.0,153.588716
XOM,2026-05-04 18:00:00+00:00,153.635,154.005,153.375,153.745,1155888.0,10136.0,153.724982
XOM,2026-05-04 18:30:00+00:00,153.745,154.055,153.63,153.6401,416690.0,9293.0,153.864654
XOM,2026-05-04 19:00:00+00:00,153.64,153.7,152.93,153.29,537822.0,11988.0,153.314952
XOM,2026-05-04 19:30:00+00:00,153.285,153.88,153.075,153.78,1949459.0,29283.0,153.567109
XOM,2026-05-04 20:00:00+00:00,153.78,153.79,153.65,153.77,1917649.0,165.0,153.690509
XOM,2026-05-04 20:30:00+00:00,153.7276,153.7276,153.65,153.65,4046.0,67.0,153.657999
XOM,2026-05-04 21:00:00+00:00,153.68,153.74,153.65,153.73,3803.0,103.0,153.715106
XOM,2026-05-04 21:30:00+00:00,153.75,153.75,153.6801,153.6801,541.0,9.0,153.72402
XOM,2026-05-04 22:00:00+00:00,153.72,153.72,153.68,153.68,616.0,4.0,153.687313
XOM,2026-05-04 22:30:00+00:00,153.67,153.72,153.67,153.7185,1041.0,18.0,153.682206
XOM,2026-05-04 23:00:00+00:00,153.7699,153.8,153.72,153.76,3434.0,44.0,153.776449
XOM,2026-05-04 23:30:00+00:00,153.79,153.98,153.79,153.98,494.0,6.0,153.9325
XOM,2026-05-05 08:00:00+00:00,153.69,153.75,153.0751,153.7,9716.0,502.0,153.423332
XOM,2026-05-05 08:30:00+00:00,153.216,153.216,153.216,153.216,105.0,4.0,153.216
XOM,2026-05-05 09:00:00+00:00,153.4,153.61,153.4,153.41,1799.0,64.0,153.454882
XOM,2026-05-05 10:00:00+00:00,153.72,153.93,153.72,153.93,1761.0,65.0,153.808291
XOM,2026-05-05 10:30:00+00:00,153.52,153.79,153.52,153.79,417.0,22.0,153.701184
XOM,2026-05-05 11:00:00+00:00,153.85,153.98,153.75,153.75,3785.0,100.0,153.875408
XOM,2026-05-05 11:30:00+00:00,153.8496,153.8496,153.43,153.43,2281.0,42.0,153.574022
XOM,2026-05-05 12:00:00+00:00,153.57,153.6722,153.12,153.39,5122.0,125.0,153.488883
XOM,2026-05-05 12:30:00+00:00,153.1551,153.39,153.1319,153.1714,3426.0,43.0,153.283189
XOM,2026-05-05 13:00:00+00:00,153.15,153.55,153.0,153.3,9713.0,356.0,153.307568
XOM,2026-05-05 13:30:00+00:00,153.1,154.22,152.407,153.56,1179516.0,16558.0,153.361247
XOM,2026-05-05 14:00:00+00:00,153.56,155.0,152.99,154.1225,1071738.0,17167.0,154.157352
XOM,2026-05-05 14:30:00+00:00,154.08,154.45,153.76,153.8,550501.0,12199.0,154.102868
XOM,2026-05-05 15:00:00+00:00,153.82,154.58,153.5,154.43,452710.0,10310.0,153.894849
XOM,2026-05-05 15:30:00+00:00,154.42,154.9,154.21,154.89,355044.0,8449.0,154.436346
XOM,2026-05-05 16:00:00+00:00,154.8712,155.1799,154.8,155.05,440350.0,8867.0,155.006002
XOM,2026-05-05 16:30:00+00:00,155.05,155.22,154.5804,154.64,340666.0,7362.0,154.907219
XOM,2026-05-05 17:00:00+00:00,154.64,154.985,154.51,154.51,341538.0,7553.0,154.75393
XOM,2026-05-05 17:30:00+00:00,154.51,154.85,154.5,154.785,363134.0,8442.0,154.691788
XOM,2026-05-05 18:00:00+00:00,154.785,155.07,154.64,154.925,494924.0,8941.0,154.839386
XOM,2026-05-05 18:30:00+00:00,154.91,155.0,154.66,154.69,345790.0,7624.0,154.831253
XOM,2026-05-05 19:00:00+00:00,154.7,155.1493,154.63,155.1,448823.0,9061.0,154.899925
XOM,2026-05-05 19:30:00+00:00,155.1,155.29,154.795,154.88,2207559.0,29695.0,155.032829
XOM,2026-05-05 20:00:00+00:00,154.88,155.5,154.87,154.98,2481535.0,425.0,154.881328
XOM,2026-05-05 20:30:00+00:00,154.99,155.0025,154.69,154.7,10510.0,179.0,154.854002
XOM,2026-05-05 21:00:00+00:00,154.84,154.98,154.71,154.98,311785.0,34.0,154.863515
XOM,2026-05-05 21:30:00+00:00,154.6463,154.8,154.6,154.6,2678.0,24.0,154.645142
XOM,2026-05-05 22:00:00+00:00,154.79,154.79,154.0,154.69,11509.0,366.0,154.437842
XOM,2026-05-05 22:30:00+00:00,154.66,154.8,154.51,154.62,17691.0,110.0,154.640852
XOM,2026-05-05 23:00:00+00:00,154.6918,154.6918,154.1026,154.2579,11861.0,70.0,154.348049
XOM,2026-05-05 23:30:00+00:00,154.15,154.22,154.13,154.13,3634.0,35.0,154.188062
XOM,2026-05-06 08:00:00+00:00,153.68,154.0775,153.09,153.42,11609.0,692.0,153.579532
XOM,2026-05-06 08:30:00+00:00,153.44,153.55,151.55,151.81,11450.0,533.0,152.239013
XOM,2026-05-06 09:00:00+00:00,151.4,151.79,150.185,151.22,30871.0,533.0,151.000694
XOM,2026-05-06 09:30:00+00:00,150.66,151.25,149.87,149.88,14496.0,641.0,150.359741
XOM,2026-05-06 10:00:00+00:00,149.88,149.88,148.5,149.0,21018.0,716.0,149.005575
XOM,2026-05-06 10:30:00+00:00,148.73,148.99,147.69,148.98,42976.0,1199.0,148.403436
XOM,2026-05-06 11:00:00+00:00,148.98,149.49,147.0,147.5,107552.0,2337.0,148.046958
XOM,2026-05-06 11:30:00+00:00,147.8494,148.65,147.1,148.63,71080.0,1856.0,147.919491
XOM,2026-05-06 12:00:00+00:00,148.26,149.78,148.1527,149.1373,86532.0,1342.0,149.182901
XOM,2026-05-06 12:30:00+00:00,149.36,149.5,149.0,149.0,28534.0,647.0,149.358192
XOM,2026-05-06 13:00:00+00:00,149.0,150.46,149.0,149.46,52482.0,1199.0,149.821191
XOM,2026-05-06 13:30:00+00:00,149.07,150.33,148.5,148.825,2102197.0,31177.0,149.525594
XOM,2026-05-06 14:00:00+00:00,148.84,149.42,147.55,149.085,1324310.0,28102.0,148.500965
XOM,2026-05-06 14:30:00+00:00,149.052,149.49,148.7,149.18,983982.0,21255.0,149.099331
XOM,2026-05-06 15:00:00+00:00,149.17,149.184,147.55,147.87,1450539.0,22676.0,148.335133
XOM,2026-05-06 15:30:00+00:00,147.87,147.87,147.21,147.32,1011825.0,19091.0,147.550921
XOM,2026-05-06 16:00:00+00:00,147.3101,148.24,147.3101,148.1667,778349.0,13622.0,147.855424
XOM,2026-05-06 16:30:00+00:00,148.1599,148.68,148.0714,148.47,750860.0,14128.0,148.489714
XOM,2026-05-06 17:00:00+00:00,148.465,148.52,148.065,148.065,580460.0,11769.0,148.296873
XOM,2026-05-06 17:30:00+00:00,148.07,148.385,147.89,148.365,623758.0,12091.0,148.116542
XOM,2026-05-06 18:00:00+00:00,148.365,148.49,147.535,147.58,794354.0,14410.0,147.856073
XOM,2026-05-06 18:30:00+00:00,147.57,147.62,147.09,147.5717,817773.0,16155.0,147.426169
XOM,2026-05-06 19:00:00+00:00,147.575,148.0,147.445,147.865,894901.0,15407.0,147.657395
XOM,2026-05-06 19:30:00+00:00,147.86,148.875,147.75,148.56,2847252.0,35429.0,148.509239
XOM,2026-05-06 20:00:00+00:00,148.55,148.7,148.37,148.7,3439881.0,399.0,148.689705
XOM,2026-05-06 20:30:00+00:00,148.4829,148.65,148.4829,148.565,2457.0,53.0,148.568474
XOM,2026-05-06 21:00:00+00:00,148.6,148.65,148.37,148.5,4935.0,145.0,148.472995
XOM,2026-05-06 21:30:00+00:00,148.45,148.68,148.0716,148.0716,13565.0,57.0,148.456648
XOM,2026-05-06 22:00:00+00:00,148.27,148.27,148.01,148.1165,4246.0,38.0,148.036975
XOM,2026-05-06 22:30:00+00:00,148.54,148.54,148.48,148.48,863.0,27.0,148.512308
XOM,2026-05-06 23:00:00+00:00,148.55,148.6684,148.5494,148.55,2470.0,36.0,148.569579
XOM,2026-05-06 23:30:00+00:00,148.6631,148.6631,148.55,148.55,2790.0,38.0,148.608222
XOM,2026-05-07 08:00:00+00:00,148.0,148.61,147.0,147.3,16533.0,1054.0,147.703093
XOM,2026-05-07 08:30:00+00:00,147.5,147.6,147.5,147.6,448.0,19.0,147.568254
XOM,2026-05-07 09:00:00+00:00,147.5,147.5,147.5,147.5,270.0,4.0,147.5
XOM,2026-05-07 09:30:00+00:00,147.3,147.3,147.3,147.3,3091.0,24.0,147.3
XOM,2026-05-07 10:00:00+00:00,147.43,147.45,147.31,147.31,4846.0,33.0,147.336891
XOM,2026-05-07 10:30:00+00:00,147.58,147.6,147.44,147.44,1263.0,35.0,147.529075
XOM,2026-05-07 11:00:00+00:00,147.59,147.6,146.6773,147.0,17887.0,531.0,147.305051
XOM,2026-05-07 11:30:00+00:00,147.2235,147.33,146.98,147.1815,10218.0,158.0,147.115107
XOM,2026-05-07 12:00:00+00:00,147.3076,147.3076,146.38,146.38,13782.0,498.0,146.801788
XOM,2026-05-07 12:30:00+00:00,146.35,146.6,145.95,146.28,12456.0,467.0,146.20733
XOM,2026-05-07 13:00:00+00:00,146.33,146.73,146.0,146.0,26489.0,582.0,146.2729
XOM,2026-05-07 13:30:00+00:00,146.8,146.8,144.55,145.76,1689175.0,29352.0,145.606331
XOM,2026-05-07 14:00:00+00:00,145.73,145.74,144.19,144.49,1563364.0,27612.0,145.045285
XOM,2026-05-07 14:30:00+00:00,144.4601,144.95,144.3,144.575,880197.0,16724.0,144.571627
XOM,2026-05-07 15:00:00+00:00,144.59,145.3599,144.475,145.225,751386.0,15197.0,144.918802
XOM,2026-05-07 15:30:00+00:00,145.21,145.59,144.61,145.52,731303.0,13573.0,145.065996
XOM,2026-05-07 16:00:00+00:00,145.51,146.23,145.35,145.35,788698.0,15142.0,145.707144
XOM,2026-05-07 16:30:00+00:00,145.35,146.23,145.28,146.205,743561.0,11640.0,145.695028
XOM,2026-05-07 17:00:00+00:00,146.2499,146.78,145.99,146.63,680761.0,12779.0,146.357749
XOM,2026-05-07 17:30:00+00:00,146.6325,147.08,145.865,145.93,805519.0,15056.0,146.492426
XOM,2026-05-07 18:00:00+00:00,145.93,146.1599,145.68,146.02,585607.0,11151.0,145.922271
XOM,2026-05-07 18:30:00+00:00,146.02,146.5075,145.84,146.27,636194.0,12380.0,146.101877
XOM,2026-05-07 19:00:00+00:00,146.3,146.77,146.3,146.47,652174.0,12618.0,146.530399
XOM,2026-05-07 19:30:00+00:00,146.5,146.62,146.03,146.5,2008406.0,33225.0,146.333144
XOM,2026-05-07 20:00:00+00:00,146.495,146.65,146.0064,146.65,8462379.0,302.0,146.578573
XOM,2026-05-07 20:30:00+00:00,146.54,146.93,146.54,146.8,29507.0,179.0,146.710613
XOM,2026-05-07 21:00:00+00:00,146.99,147.82,146.93,147.5,19883.0,307.0,147.187953
XOM,2026-05-07 21:30:00+00:00,147.5,147.55,147.21,147.393,11383.0,132.0,147.448369
XOM,2026-05-07 22:00:00+00:00,147.42,147.75,147.42,147.45,19393.0,189.0,147.55981
XOM,2026-05-07 22:30:00+00:00,147.43,147.6214,147.04,147.37,13441.0,266.0,147.402717
XOM,2026-05-07 23:00:00+00:00,147.524,147.5896,147.44,147.5,7098.0,54.0,147.527731
XOM,2026-05-07 23:30:00+00:00,147.47,147.85,147.36,147.85,6361.0,76.0,147.578941
XOM,2026-05-08 08:00:00+00:00,147.36,147.36,145.7308,145.7308,9342.0,736.0,146.538992
XOM,2026-05-08 08:30:00+00:00,146.3,146.45,145.7163,145.7163,6840.0,62.0,146.254323
XOM,2026-05-08 09:00:00+00:00,146.15,146.23,146.15,146.2,1911.0,45.0,146.190032
XOM,2026-05-08 09:30:00+00:00,146.0,146.48,146.0,146.48,2751.0,18.0,146.050991
XOM,2026-05-08 10:00:00+00:00,146.5,146.6712,146.28,146.6712,2628.0,23.0,146.498895
XOM,2026-05-08 10:30:00+00:00,146.2299,146.51,146.2299,146.51,833.0,10.0,146.268534
XOM,2026-05-08 11:00:00+00:00,146.59,146.64,146.31,146.5,5149.0,97.0,146.528786
XOM,2026-05-08 11:30:00+00:00,146.5,146.7,146.5,146.7,7744.0,104.0,146.624062
XOM,2026-05-08 12:00:00+00:00,146.61,146.61,146.24,146.24,4867.0,148.0,146.411421
XOM,2026-05-08 12:30:00+00:00,146.266,146.56,146.266,146.56,3046.0,50.0,146.35281
XOM,2026-05-08 13:00:00+00:00,146.43,146.43,145.85,146.02,15298.0,296.0,146.133535
XOM,2026-05-08 13:30:00+00:00,145.85,146.5,144.25,144.57,1329724.0,21125.0,145.048879
XOM,2026-05-08 14:00:00+00:00,144.53,145.81,144.28,145.79,1078660.0,21106.0,145.009652
XOM,2026-05-08 14:30:00+00:00,145.78,145.93,145.09,145.18,559657.0,13234.0,145.452636
XOM,2026-05-08 15:00:00+00:00,145.17,145.2,144.53,144.81,737091.0,14087.0,144.801475
XOM,2026-05-08 15:30:00+00:00,144.77,145.09,144.52,144.99,757439.0,13358.0,144.816961
XOM,2026-05-08 16:00:00+00:00,144.995,145.425,144.89,145.04,944976.0,12599.0,145.190812
XOM,2026-05-08 16:30:00+00:00,145.045,145.13,144.8001,144.94,465275.0,8283.0,144.963512
XOM,2026-05-08 17:00:00+00:00,144.935,145.04,144.21,144.21,583119.0,10529.0,144.623813
XOM,2026-05-08 17:30:00+00:00,144.21,145.03,144.195,144.8201,1517314.0,9635.0,144.783175
XOM,2026-05-08 18:00:00+00:00,144.82,145.15,144.535,144.83,658874.0,9902.0,144.905463
XOM,2026-05-08 18:30:00+00:00,144.81,144.9101,144.62,144.734,484415.0,10896.0,144.741201
