symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GOOG,2026-04-28 08:30:00+00:00,349.17,350.58,349.1073,349.59,31941.0,1424.0,349.807312
GOOG,2026-04-28 09:00:00+00:00,349.45,349.45,348.0,348.99,7091.0,313.0,348.785125
GOOG,2026-04-28 09:30:00+00:00,348.78,349.2,347.85,349.11,28673.0,1324.0,348.529844
GOOG,2026-04-28 10:00:00+00:00,349.14,349.49,348.4,349.11,21029.0,692.0,348.941582
GOOG,2026-04-28 10:30:00+00:00,349.07,349.47,348.7,348.91,10032.0,445.0,348.993638
GOOG,2026-04-28 11:00:00+00:00,348.8,349.2828,347.52,347.72,86376.0,2447.0,348.277627
GOOG,2026-04-28 11:30:00+00:00,347.6868,348.2,345.94,346.25,81906.0,2668.0,347.25215
GOOG,2026-04-28 12:00:00+00:00,345.99,347.09,345.5,345.96,55057.0,2095.0,346.059481
GOOG,2026-04-28 12:30:00+00:00,345.98,345.99,344.43,345.47,73320.0,2560.0,345.35119
GOOG,2026-04-28 13:00:00+00:00,345.47,347.28,345.4,347.24,79886.0,2383.0,346.108508
GOOG,2026-04-28 13:30:00+00:00,346.92,347.75,344.28,346.62,2445739.0,49641.0,346.293635
GOOG,2026-04-28 14:00:00+00:00,346.52,349.84,346.51,349.41,1599814.0,36717.0,348.143363
GOOG,2026-04-28 14:30:00+00:00,349.377,349.9,347.68,348.525,1552072.0,34461.0,348.884647
GOOG,2026-04-28 15:00:00+00:00,348.52,349.1,347.63,348.4698,872281.0,20422.0,348.420233
GOOG,2026-04-28 15:30:00+00:00,348.44,348.63,346.68,346.89,772652.0,20125.0,347.564806
GOOG,2026-04-28 16:00:00+00:00,346.89,347.25,346.0201,346.945,740431.0,16800.0,346.677399
GOOG,2026-04-28 16:30:00+00:00,346.94,347.4986,346.4743,347.18,593895.0,13903.0,347.007052
GOOG,2026-04-28 17:00:00+00:00,347.19,347.26,346.01,346.61,735286.0,14301.0,346.445185
GOOG,2026-04-28 17:30:00+00:00,346.6,347.13,346.51,346.79,569719.0,14372.0,346.779491
GOOG,2026-04-28 18:00:00+00:00,346.83,347.75,346.83,347.61,520184.0,11772.0,347.311064
GOOG,2026-04-28 18:30:00+00:00,347.605,347.66,347.145,347.515,487564.0,11037.0,347.391445
GOOG,2026-04-28 19:00:00+00:00,347.52,348.24,347.45,347.675,833671.0,15835.0,347.780008
GOOG,2026-04-28 19:30:00+00:00,347.69,348.6,347.07,347.51,1647423.0,31270.0,347.783174
GOOG,2026-04-28 20:00:00+00:00,347.5,349.2,347.1,347.2,3126942.0,1188.0,347.499861
GOOG,2026-04-28 20:30:00+00:00,347.355,347.55,347.0,347.0,95967.0,633.0,347.232596
GOOG,2026-04-28 21:00:00+00:00,346.85,347.1,346.25,346.87,13033.0,489.0,346.621208
GOOG,2026-04-28 21:30:00+00:00,346.48,346.856,346.48,346.79,2555.0,135.0,346.642925
GOOG,2026-04-28 22:00:00+00:00,346.93,347.5,346.93,347.1001,5937.0,167.0,347.086004
GOOG,2026-04-28 22:30:00+00:00,347.46,348.0,347.36,347.36,10470.0,118.0,347.758461
GOOG,2026-04-28 23:00:00+00:00,347.58,347.66,347.1,347.3,4298.0,90.0,347.507387
GOOG,2026-04-28 23:30:00+00:00,347.5,347.88,347.5,347.836,19798.0,286.0,347.717918
GOOG,2026-04-29 08:00:00+00:00,348.7,349.59,347.0,347.69,46820.0,2389.0,348.32384
GOOG,2026-04-29 08:30:00+00:00,347.2,347.52,346.54,347.0,8608.0,480.0,346.991363
GOOG,2026-04-29 09:00:00+00:00,347.5,347.5,346.88,346.95,6553.0,171.0,347.196683
GOOG,2026-04-29 09:30:00+00:00,346.88,347.37,346.54,346.94,13826.0,541.0,346.850468
GOOG,2026-04-29 10:00:00+00:00,347.15,347.15,344.97,346.31,28019.0,1511.0,345.909461
GOOG,2026-04-29 10:30:00+00:00,346.4,346.4,345.83,345.83,13362.0,366.0,346.062396
GOOG,2026-04-29 11:00:00+00:00,346.43,346.5,345.8,346.2,35563.0,986.0,346.185466
GOOG,2026-04-29 11:30:00+00:00,346.193,346.7804,345.8,346.0,24314.0,1213.0,346.082417
GOOG,2026-04-29 12:00:00+00:00,345.99,346.56,345.8566,346.4253,25786.0,907.0,346.179898
GOOG,2026-04-29 12:30:00+00:00,346.25,346.29,345.4,345.44,41897.0,1157.0,345.702797
GOOG,2026-04-29 13:00:00+00:00,345.67,346.25,345.11,345.73,47373.0,1782.0,345.789363
GOOG,2026-04-29 13:30:00+00:00,345.48,349.78,342.43,349.765,2259660.0,48984.0,346.389367
GOOG,2026-04-29 14:00:00+00:00,349.79,351.42,348.61,351.33,1561196.0,34692.0,349.786071
GOOG,2026-04-29 14:30:00+00:00,351.36,353.4,349.751,349.77,1863615.0,38219.0,351.951039
GOOG,2026-04-29 15:00:00+00:00,349.77,350.96,349.01,349.46,1141490.0,21380.0,349.872808
GOOG,2026-04-29 15:30:00+00:00,349.52,350.48,348.365,348.92,810180.0,20845.0,349.523572
GOOG,2026-04-29 16:00:00+00:00,348.94,348.94,347.0,347.17,577027.0,14338.0,347.926893
GOOG,2026-04-29 16:30:00+00:00,347.15,347.15,345.671,346.01,709947.0,17251.0,346.28896
GOOG,2026-04-29 17:00:00+00:00,346.11,347.38,345.59,347.215,637021.0,14282.0,346.525948
GOOG,2026-04-29 17:30:00+00:00,347.28,347.55,347.006,347.39,613548.0,15719.0,347.279813
GOOG,2026-04-29 18:00:00+00:00,347.41,348.11,346.38,347.21,620934.0,14541.0,347.230962
GOOG,2026-04-29 18:30:00+00:00,347.195,349.195,346.81,349.11,834779.0,20224.0,347.810587
GOOG,2026-04-29 19:00:00+00:00,349.14,349.52,348.5201,349.0,950652.0,20284.0,349.038477
GOOG,2026-04-29 19:30:00+00:00,349.0,349.12,346.81,347.69,2323716.0,46713.0,347.972129
GOOG,2026-04-29 20:00:00+00:00,347.9,363.99,347.31,360.37,4874513.0,49497.0,350.776451
GOOG,2026-04-29 20:30:00+00:00,360.02,372.67,358.5,366.67,1005058.0,28068.0,366.681176
GOOG,2026-04-29 21:00:00+00:00,366.49,371.99,361.68,369.82,575160.0,15940.0,367.618292
GOOG,2026-04-29 21:30:00+00:00,369.8,370.3441,367.61,368.4105,148195.0,3684.0,368.930943
GOOG,2026-04-29 22:00:00+00:00,368.28,371.43,367.0,370.51,161369.0,4050.0,369.475771
GOOG,2026-04-29 22:30:00+00:00,370.54,371.57,369.18,370.0,105467.0,3788.0,370.212367
GOOG,2026-04-29 23:00:00+00:00,369.9893,371.1615,369.01,371.12,80870.0,2164.0,370.102731
GOOG,2026-04-29 23:30:00+00:00,371.2,371.99,371.1999,371.8,96217.0,2263.0,371.607077
GOOG,2026-04-30 08:00:00+00:00,370.45,371.47,367.9,368.6,201210.0,10076.0,369.695425
GOOG,2026-04-30 08:30:00+00:00,368.44,369.0,367.41,367.41,40038.0,1560.0,368.195573
GOOG,2026-04-30 09:00:00+00:00,367.62,369.4,367.12,368.92,38877.0,1317.0,368.167811
GOOG,2026-04-30 09:30:00+00:00,369.22,369.61,367.49,369.11,49679.0,1566.0,368.80004
GOOG,2026-04-30 10:00:00+00:00,368.83,369.91,368.83,369.91,34690.0,1334.0,369.435969
GOOG,2026-04-30 10:30:00+00:00,369.99,371.75,369.82,370.7,95767.0,3906.0,370.764475
GOOG,2026-04-30 11:00:00+00:00,370.78,374.99,370.59,374.77,207974.0,6173.0,372.731205
GOOG,2026-04-30 11:30:00+00:00,374.7,375.66,373.14,373.26,189340.0,5642.0,374.531494
GOOG,2026-04-30 12:00:00+00:00,373.31,375.76,373.2,375.22,162768.0,5448.0,374.759028
GOOG,2026-04-30 12:30:00+00:00,375.0,375.1075,371.19,371.53,180979.0,5958.0,372.633286
GOOG,2026-04-30 13:00:00+00:00,371.53,373.6,370.6725,371.17,491173.0,10661.0,371.827414
GOOG,2026-04-30 13:30:00+00:00,371.255,374.221,363.75,367.175,7912331.0,137704.0,368.97095
GOOG,2026-04-30 14:00:00+00:00,367.26,368.74,365.0401,366.2,3574395.0,69100.0,366.944386
GOOG,2026-04-30 14:30:00+00:00,366.12,369.95,363.09,369.275,2502987.0,53070.0,365.919415
GOOG,2026-04-30 15:00:00+00:00,369.24,375.15,369.24,372.6994,3468731.0,69629.0,372.92765
GOOG,2026-04-30 15:30:00+00:00,372.7,373.79,370.04,371.32,2106195.0,44221.0,372.00746
GOOG,2026-04-30 16:00:00+00:00,371.33,374.84,370.55,373.22,2229460.0,39273.0,372.547021
GOOG,2026-04-30 16:30:00+00:00,373.23,375.04,373.2,374.63,1487497.0,30699.0,374.214006
GOOG,2026-04-30 17:00:00+00:00,374.5999,380.83,374.54,380.64,2628828.0,52294.0,378.802768
GOOG,2026-04-30 17:30:00+00:00,380.6,381.1746,379.57,381.14,1694146.0,33503.0,380.181106
GOOG,2026-04-30 18:00:00+00:00,381.15,382.32,380.23,381.22,1974271.0,35827.0,381.269585
GOOG,2026-04-30 18:30:00+00:00,381.21,381.5,378.12,378.525,1536857.0,30485.0,379.426681
GOOG,2026-04-30 19:00:00+00:00,378.56,380.19,377.89,378.39,1550510.0,30039.0,379.095956
GOOG,2026-04-30 19:30:00+00:00,378.39,382.63,377.69,382.0,4004646.0,73181.0,380.301706
GOOG,2026-04-30 20:00:00+00:00,381.91,383.39,381.09,381.75,5999878.0,3707.0,381.947823
GOOG,2026-04-30 20:30:00+00:00,381.548,382.65,381.5,382.65,107096.0,1683.0,382.141865
GOOG,2026-04-30 21:00:00+00:00,382.49,382.49,382.0,382.15,19119.0,773.0,382.258354
GOOG,2026-04-30 21:30:00+00:00,382.0,382.45,382.0,382.2,18967.0,589.0,382.191114
GOOG,2026-04-30 22:00:00+00:00,382.0,382.25,381.85,381.9,13683.0,387.0,381.912268
GOOG,2026-04-30 22:30:00+00:00,382.0,382.06,381.6,381.65,11680.0,316.0,381.866489
GOOG,2026-04-30 23:00:00+00:00,381.68,382.39,381.55,382.38,16592.0,673.0,381.89802
GOOG,2026-04-30 23:30:00+00:00,382.41,382.6922,382.25,382.5,14139.0,526.0,382.47382
GOOG,2026-05-01 08:00:00+00:00,385.02,388.43,383.0,383.69,79867.0,4936.0,385.765459
GOOG,2026-05-01 08:30:00+00:00,383.56,384.21,383.49,383.61,10566.0,427.0,383.916221
GOOG,2026-05-01 09:00:00+00:00,383.52,383.55,382.5,382.5,7552.0,518.0,382.963764
GOOG,2026-05-01 09:30:00+00:00,382.85,383.39,382.79,383.21,9882.0,479.0,383.171984
GOOG,2026-05-01 10:00:00+00:00,383.25,383.41,382.62,382.955,15135.0,797.0,383.126874
GOOG,2026-05-01 10:30:00+00:00,383.05,383.44,381.77,382.75,18513.0,1266.0,382.496574
GOOG,2026-05-01 11:00:00+00:00,382.79,382.82,380.81,381.06,63461.0,1773.0,381.874957
GOOG,2026-05-01 11:30:00+00:00,380.8,381.0,380.22,380.56,48551.0,1551.0,380.606554
GOOG,2026-05-01 12:00:00+00:00,380.6,381.94,380.455,381.39,36953.0,1575.0,381.214972
GOOG,2026-05-01 12:30:00+00:00,381.27,381.75,380.55,381.45,53178.0,1821.0,381.371211
GOOG,2026-05-01 13:00:00+00:00,381.53,382.07,375.5,377.78,620341.0,12142.0,378.264173
GOOG,2026-05-01 13:30:00+00:00,377.78,380.99,375.26,380.98,6282732.0,101457.0,378.06547
GOOG,2026-05-01 14:00:00+00:00,380.98,382.65,379.05,381.47,2589744.0,56292.0,381.227036
GOOG,2026-05-01 14:30:00+00:00,381.48,381.9,378.0,381.1,2118099.0,39493.0,380.053
GOOG,2026-05-01 15:00:00+00:00,381.12,382.1,379.71,381.9601,1569161.0,32310.0,380.878933
GOOG,2026-05-01 15:30:00+00:00,382.0,383.28,380.24,380.36,1282057.0,33503.0,381.82489
GOOG,2026-05-01 16:00:00+00:00,380.35,381.7,379.86,380.93,1162197.0,23655.0,380.816658
GOOG,2026-05-01 16:30:00+00:00,380.94,381.965,379.96,381.32,1016356.0,23570.0,380.987007
GOOG,2026-05-01 17:00:00+00:00,381.36,383.0,381.26,382.65,923915.0,20291.0,382.175052
GOOG,2026-05-01 17:30:00+00:00,382.68,382.74,381.5,381.82,738498.0,20267.0,381.884376
GOOG,2026-05-01 18:00:00+00:00,381.82,382.16,380.79,381.68,919249.0,21381.0,381.425991
GOOG,2026-05-01 18:30:00+00:00,381.64,381.66,379.0201,380.35,1286678.0,38218.0,380.432539
GOOG,2026-05-01 19:00:00+00:00,380.37,382.75,380.22,382.68,1510846.0,30602.0,381.62756
GOOG,2026-05-01 19:30:00+00:00,382.695,383.39,381.96,383.39,2801803.0,56134.0,382.779841
GOOG,2026-05-01 20:00:00+00:00,383.22,383.31,381.88,382.239,2827664.0,1873.0,383.19885
GOOG,2026-05-01 20:30:00+00:00,382.4095,382.44,381.37,382.12,18447.0,611.0,382.102746
GOOG,2026-05-01 21:00:00+00:00,381.97,382.5,381.97,382.226,5252.0,211.0,382.321392
GOOG,2026-05-01 21:30:00+00:00,382.2,382.91,382.2,382.61,7641.0,315.0,382.504457
GOOG,2026-05-01 22:00:00+00:00,382.91,383.2,382.6607,382.94,6414.0,285.0,382.994733
GOOG,2026-05-01 22:30:00+00:00,382.95,383.0,382.0,382.24,17715.0,485.0,382.593355
GOOG,2026-05-01 23:00:00+00:00,382.21,382.88,382.0,382.3,7800.0,224.0,382.332082
GOOG,2026-05-01 23:30:00+00:00,382.5899,382.75,382.2,382.4,11123.0,282.0,382.472826
GOOG,2026-05-04 08:00:00+00:00,384.12,385.49,383.7,384.6,87347.0,5277.0,384.826822
GOOG,2026-05-04 08:30:00+00:00,384.6,385.0,384.44,384.44,13046.0,593.0,384.761336
GOOG,2026-05-04 09:00:00+00:00,384.5,385.0,384.33,384.83,7986.0,412.0,384.647495
GOOG,2026-05-04 09:30:00+00:00,384.85,385.28,384.8,384.9,10956.0,499.0,385.035447
GOOG,2026-05-04 10:00:00+00:00,384.84,384.94,381.36,382.76,57781.0,3035.0,382.389757
GOOG,2026-05-04 10:30:00+00:00,382.58,384.38,382.44,383.19,26654.0,1231.0,383.614754
GOOG,2026-05-04 11:00:00+00:00,383.13,383.95,382.74,383.28,46809.0,1306.0,383.420964
GOOG,2026-05-04 11:30:00+00:00,383.23,383.23,382.5,382.95,24698.0,959.0,382.928631
GOOG,2026-05-04 12:00:00+00:00,382.88,383.94,382.88,383.4576,26171.0,1304.0,383.601366
GOOG,2026-05-04 12:30:00+00:00,383.3,383.3,382.45,382.45,27288.0,1000.0,382.962174
GOOG,2026-05-04 13:00:00+00:00,382.38,383.37,381.36,382.27,156669.0,4034.0,382.532977
GOOG,2026-05-04 13:30:00+00:00,382.54,384.18,377.47,379.57,3582596.0,67862.0,380.692969
GOOG,2026-05-04 14:00:00+00:00,379.58,380.63,378.6837,378.95,1533682.0,37421.0,379.51102
GOOG,2026-05-04 14:30:00+00:00,378.89,380.32,378.51,379.23,999353.0,28220.0,379.523287
GOOG,2026-05-04 15:00:00+00:00,379.28,379.88,376.77,378.585,1232860.0,36385.0,378.293971
GOOG,2026-05-04 15:30:00+00:00,378.65,380.8,377.7601,380.26,909967.0,27207.0,379.145572
GOOG,2026-05-04 16:00:00+00:00,380.22,380.31,378.27,379.7533,859702.0,26658.0,379.447087
GOOG,2026-05-04 16:30:00+00:00,379.725,380.65,379.39,380.53,622971.0,18362.0,379.93163
GOOG,2026-05-04 17:00:00+00:00,380.58,381.3299,380.34,380.94,717502.0,20071.0,380.866662
GOOG,2026-05-04 17:30:00+00:00,380.95,381.8,380.32,381.56,614321.0,18679.0,380.98268
GOOG,2026-05-04 18:00:00+00:00,381.57,381.63,380.4834,380.91,536360.0,15625.0,381.078288
GOOG,2026-05-04 18:30:00+00:00,380.91,380.99,379.6282,379.815,507655.0,15783.0,380.244148
GOOG,2026-05-04 19:00:00+00:00,379.84,380.12,379.07,379.75,623695.0,17188.0,379.681854
GOOG,2026-05-04 19:30:00+00:00,379.76,380.38,379.02,379.49,1880605.0,49542.0,379.756795
GOOG,2026-05-04 20:00:00+00:00,379.49,379.64,378.51,379.09,3077011.0,1226.0,379.636171
GOOG,2026-05-04 20:30:00+00:00,379.0,379.281,378.83,378.83,24116.0,622.0,378.994348
GOOG,2026-05-04 21:00:00+00:00,378.82,379.43,378.82,379.4,24289.0,696.0,379.036375
GOOG,2026-05-04 21:30:00+00:00,379.4,379.72,379.11,379.64,17828.0,378.0,379.516809
GOOG,2026-05-04 22:00:00+00:00,379.58,379.98,379.5442,379.5914,4376.0,149.0,379.720346
GOOG,2026-05-04 22:30:00+00:00,379.5,379.78,379.18,379.32,3616.0,181.0,379.479227
GOOG,2026-05-04 23:00:00+00:00,379.35,379.48,379.21,379.47,2173.0,86.0,379.283973
GOOG,2026-05-04 23:30:00+00:00,379.37,379.5,379.2,379.45,5300.0,164.0,379.387998
GOOG,2026-05-05 08:00:00+00:00,380.36,381.3,379.83,381.17,45912.0,2193.0,380.805067
GOOG,2026-05-05 08:30:00+00:00,381.0,381.25,381.0,381.14,6470.0,190.0,381.126156
GOOG,2026-05-05 09:00:00+00:00,381.13,381.15,380.68,380.98,2871.0,130.0,380.987776
GOOG,2026-05-05 09:30:00+00:00,380.96,381.1105,380.68,380.99,7526.0,415.0,380.901491
GOOG,2026-05-05 10:00:00+00:00,381.07,381.2,380.9,381.0,3550.0,118.0,381.039844
GOOG,2026-05-05 10:30:00+00:00,380.96,381.8,380.96,381.33,9449.0,450.0,381.351895
GOOG,2026-05-05 11:00:00+00:00,381.3,381.49,380.65,380.88,14664.0,729.0,381.014094
GOOG,2026-05-05 11:30:00+00:00,380.87,381.15,380.8,381.0,14374.0,601.0,380.941617
GOOG,2026-05-05 12:00:00+00:00,380.89,381.18,380.17,381.15,21110.0,879.0,380.820644
GOOG,2026-05-05 12:30:00+00:00,380.85,381.15,380.75,380.98,15443.0,568.0,380.945226
GOOG,2026-05-05 13:00:00+00:00,380.96,382.17,380.0,381.11,212496.0,6107.0,381.05773
GOOG,2026-05-05 13:30:00+00:00,381.87,388.96,380.84,384.46,2841285.0,62046.0,384.910162
GOOG,2026-05-05 14:00:00+00:00,384.415,385.23,382.8,384.505,1097049.0,33495.0,384.087596
GOOG,2026-05-05 14:30:00+00:00,384.49,385.71,383.61,384.38,930845.0,29572.0,384.619147
GOOG,2026-05-05 15:00:00+00:00,384.41,385.31,383.7204,384.9876,602096.0,21871.0,384.539344
GOOG,2026-05-05 15:30:00+00:00,384.97,385.89,383.54,383.56,567496.0,21971.0,384.948746
GOOG,2026-05-05 16:00:00+00:00,383.5636,384.69,383.45,383.67,621469.0,21051.0,384.061478
GOOG,2026-05-05 16:30:00+00:00,383.66,384.06,382.38,382.47,539877.0,16910.0,383.245888
GOOG,2026-05-05 17:00:00+00:00,382.48,382.71,380.35,381.08,743243.0,24022.0,381.534831
GOOG,2026-05-05 17:30:00+00:00,381.08,382.6,380.65,382.175,612892.0,18502.0,381.749552
GOOG,2026-05-05 18:00:00+00:00,382.175,382.8488,381.96,382.115,474570.0,14803.0,382.440217
GOOG,2026-05-05 18:30:00+00:00,382.13,382.5,381.68,382.34,449050.0,15475.0,382.120856
GOOG,2026-05-05 19:00:00+00:00,382.35,383.47,382.14,383.4183,544410.0,15570.0,382.805045
GOOG,2026-05-05 19:30:00+00:00,383.45,384.42,383.17,384.27,1361991.0,39221.0,383.859112
GOOG,2026-05-05 20:00:00+00:00,384.28,394.74,384.0,392.85,2297726.0,6699.0,384.660643
GOOG,2026-05-05 20:30:00+00:00,393.047,393.047,387.68,389.25,171261.0,6021.0,390.498636
GOOG,2026-05-05 21:00:00+00:00,389.22,391.89,389.19,390.0,1105184.0,2315.0,390.404051
GOOG,2026-05-05 21:30:00+00:00,390.0,390.0,388.11,388.12,31026.0,1087.0,389.045062
GOOG,2026-05-05 22:00:00+00:00,388.46,388.63,387.64,388.07,24158.0,1040.0,388.119468
GOOG,2026-05-05 22:30:00+00:00,388.3,391.15,388.29,390.6,35367.0,1829.0,389.772364
GOOG,2026-05-05 23:00:00+00:00,390.36,391.15,389.8,391.15,25052.0,1033.0,390.488176
GOOG,2026-05-05 23:30:00+00:00,390.96,391.456,390.6,390.79,22878.0,947.0,391.079264
GOOG,2026-05-06 08:00:00+00:00,390.5,390.87,388.01,388.5,86579.0,5406.0,390.063549
GOOG,2026-05-06 08:30:00+00:00,388.89,390.88,388.5,390.64,30711.0,1225.0,389.950759
GOOG,2026-05-06 09:00:00+00:00,390.63,390.65,389.5,390.31,18835.0,988.0,390.029498
GOOG,2026-05-06 09:30:00+00:00,390.3,391.55,390.28,391.3,39952.0,1279.0,390.911566
GOOG,2026-05-06 10:00:00+00:00,391.39,392.3,391.12,392.3,24774.0,1334.0,391.813975
GOOG,2026-05-06 10:30:00+00:00,392.4,392.98,392.17,392.2,38907.0,1949.0,392.631837
GOOG,2026-05-06 11:00:00+00:00,392.2,392.52,390.24,390.61,81570.0,3004.0,391.188039
GOOG,2026-05-06 11:30:00+00:00,390.45,390.52,388.97,389.72,77266.0,2897.0,389.577361
GOOG,2026-05-06 12:00:00+00:00,389.6756,391.62,389.0,391.43,96147.0,2775.0,390.226585
GOOG,2026-05-06 12:30:00+00:00,391.42,391.91,390.42,390.99,94306.0,2781.0,391.25407
GOOG,2026-05-06 13:00:00+00:00,390.98,390.99,388.1,389.38,171900.0,4847.0,389.474681
GOOG,2026-05-06 13:30:00+00:00,389.56,393.43,387.1,390.265,3010041.0,72450.0,390.785799
GOOG,2026-05-06 14:00:00+00:00,390.27,392.93,389.31,389.914,1885634.0,54588.0,390.898616
GOOG,2026-05-06 14:30:00+00:00,389.895,394.14,389.28,394.085,1053792.0,35578.0,392.17299
GOOG,2026-05-06 15:00:00+00:00,394.06,394.5,391.53,392.38,964844.0,31200.0,392.793764
GOOG,2026-05-06 15:30:00+00:00,392.4,394.11,391.82,393.96,868574.0,26686.0,393.174165
GOOG,2026-05-06 16:00:00+00:00,393.92,396.38,393.6,396.045,1241458.0,33753.0,395.15653
GOOG,2026-05-06 16:30:00+00:00,396.06,396.26,394.59,394.965,920172.0,25063.0,395.531569
GOOG,2026-05-06 17:00:00+00:00,394.955,396.18,394.39,394.53,1038246.0,22096.0,395.326282
GOOG,2026-05-06 17:30:00+00:00,394.51,394.88,393.6745,394.11,702979.0,19421.0,394.336737
GOOG,2026-05-06 18:00:00+00:00,394.14,394.29,392.28,392.365,560672.0,15536.0,393.284252
GOOG,2026-05-06 18:30:00+00:00,392.39,393.93,392.0801,393.61,560973.0,15812.0,392.949847
GOOG,2026-05-06 19:00:00+00:00,393.61,394.24,391.63,392.26,1522294.0,22243.0,392.680208
GOOG,2026-05-06 19:30:00+00:00,392.31,395.97,392.06,394.99,2605368.0,64395.0,394.628398
GOOG,2026-05-06 20:00:00+00:00,395.14,396.0304,394.99,395.38,4423789.0,1230.0,395.141859
GOOG,2026-05-06 20:30:00+00:00,395.55,395.58,394.8003,395.2,154572.0,745.0,395.176391
GOOG,2026-05-06 21:00:00+00:00,395.13,395.25,394.56,394.76,20207.0,416.0,395.039178
GOOG,2026-05-06 21:30:00+00:00,394.5,395.14,393.25,393.25,799075.0,493.0,394.768421
GOOG,2026-05-06 22:00:00+00:00,393.6,395.12,393.6,394.52,10482.0,535.0,394.690537
GOOG,2026-05-06 22:30:00+00:00,394.43,394.9807,394.43,394.59,8407.0,219.0,394.613749
GOOG,2026-05-06 23:00:00+00:00,394.69,395.14,394.54,394.54,6238.0,341.0,394.911415
GOOG,2026-05-06 23:30:00+00:00,394.54,395.0,394.34,394.7099,8787.0,253.0,394.761484
GOOG,2026-05-07 08:00:00+00:00,396.0,397.11,395.69,396.6,53749.0,3549.0,396.402049
GOOG,2026-05-07 08:30:00+00:00,396.77,397.812,396.7042,397.7,9594.0,623.0,397.182947
GOOG,2026-05-07 09:00:00+00:00,397.71,398.69,397.3432,398.59,17107.0,1055.0,398.099881
GOOG,2026-05-07 09:30:00+00:00,398.62,399.98,398.6,398.75,62833.0,1616.0,399.331009
GOOG,2026-05-07 10:00:00+00:00,398.96,399.99,398.51,399.98,23075.0,1052.0,399.395024
GOOG,2026-05-07 10:30:00+00:00,399.98,400.4,399.2,399.2,25871.0,1279.0,399.895378
GOOG,2026-05-07 11:00:00+00:00,399.15,399.85,399.0,399.637,57623.0,1863.0,399.387051
GOOG,2026-05-07 11:30:00+00:00,399.6,399.7689,399.1,399.1,29650.0,1075.0,399.506509
GOOG,2026-05-07 12:00:00+00:00,399.08,400.1,398.63,399.05,82601.0,3126.0,399.578196
GOOG,2026-05-07 12:30:00+00:00,398.9358,399.94,398.75,399.0295,43383.0,1746.0,399.363962
GOOG,2026-05-07 13:00:00+00:00,399.14,399.17,397.0,397.1,74849.0,2985.0,398.234605
GOOG,2026-05-07 13:30:00+00:00,397.27,397.355,392.87,394.55,2090193.0,49632.0,395.012547
GOOG,2026-05-07 14:00:00+00:00,394.5,394.85,392.8,394.31,1032871.0,33221.0,394.045813
GOOG,2026-05-07 14:30:00+00:00,394.35,394.36,392.69,394.0801,869119.0,29024.0,393.502422
GOOG,2026-05-07 15:00:00+00:00,394.1285,394.49,392.82,393.9,750412.0,23226.0,393.623781
GOOG,2026-05-07 15:30:00+00:00,393.92,394.23,392.41,392.495,681704.0,22630.0,393.260914
GOOG,2026-05-07 16:00:00+00:00,392.5,392.6,390.31,391.975,971443.0,27701.0,391.606618
GOOG,2026-05-07 16:30:00+00:00,391.99,392.68,391.59,392.41,598188.0,17135.0,392.157077
GOOG,2026-05-07 17:00:00+00:00,392.42,394.0,391.78,393.28,795644.0,23503.0,392.731369
GOOG,2026-05-07 17:30:00+00:00,393.28,394.3,392.56,394.1199,434518.0,15294.0,393.492902
GOOG,2026-05-07 18:00:00+00:00,394.07,394.87,393.3307,393.95,474771.0,14972.0,394.024689
GOOG,2026-05-07 18:30:00+00:00,393.95,394.78,393.63,394.225,515489.0,15707.0,394.277121
GOOG,2026-05-07 19:00:00+00:00,394.19,394.19,391.7,393.35,777946.0,24082.0,392.853327
GOOG,2026-05-07 19:30:00+00:00,393.39,395.53,392.6,395.22,1596601.0,42859.0,394.563121
GOOG,2026-05-07 20:00:00+00:00,395.3,396.22,394.59,394.8,2963500.0,1095.0,395.299178
GOOG,2026-05-07 20:30:00+00:00,395.0108,395.0108,393.5,394.01,9309.0,325.0,394.086053
GOOG,2026-05-07 21:00:00+00:00,394.03,394.17,393.5,394.17,10429.0,347.0,393.682272
GOOG,2026-05-07 21:30:00+00:00,393.56,393.9617,392.09,392.37,72456.0,653.0,393.1339
GOOG,2026-05-07 22:00:00+00:00,392.6,394.99,392.4741,394.7,16065.0,649.0,394.002228
GOOG,2026-05-07 22:30:00+00:00,394.25,394.3715,393.23,393.23,5619.0,242.0,393.568989
GOOG,2026-05-07 23:00:00+00:00,393.57,393.82,393.23,393.82,3613.0,179.0,393.560273
GOOG,2026-05-07 23:30:00+00:00,393.73,394.48,393.57,394.35,6841.0,301.0,393.890077
GOOG,2026-05-08 08:00:00+00:00,395.5,397.42,395.36,397.16,42632.0,2456.0,396.70823
GOOG,2026-05-08 08:30:00+00:00,397.17,397.17,396.6,396.95,5943.0,256.0,396.899016
GOOG,2026-05-08 09:00:00+00:00,397.0,397.4,396.98,397.02,12518.0,461.0,397.223942
GOOG,2026-05-08 09:30:00+00:00,397.01,397.01,396.03,396.4,7078.0,317.0,396.294958
GOOG,2026-05-08 10:00:00+00:00,396.4,396.76,396.39,396.52,6133.0,321.0,396.559323
GOOG,2026-05-08 10:30:00+00:00,396.55,396.63,395.95,396.06,7361.0,503.0,396.287702
GOOG,2026-05-08 11:00:00+00:00,396.07,396.07,394.5338,395.53,29521.0,1395.0,395.421128
